# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Be        -4   1  -2     300.000  200000.000      0.13786067     -0.16719474      19890.93551642
Be         4   1  -2     300.000  200000.000      0.16561740      0.07328809      23800.10768548
Be        -1   4  -2     300.000  200000.000      0.13786067     -0.16719474      19890.93551642
Be         1   4  -2     300.000  200000.000      0.13974368     -0.08671943      26208.70618882
Be        -2  -4  -1     300.000  200000.000      0.12274528      0.03804958      33542.01686934
Be        -4  -2  -1     300.000  200000.000      0.00359665     -0.02020231     210058.75555587
Be         4   2  -1     300.000  200000.000      0.12274528      0.03804958      33542.01686934
Be         2   4  -1     300.000  200000.000      0.00359665     -0.02020231     210058.75555585
Be        -2  -4   1     300.000  200000.000      0.00270247      0.02034124     210058.75555585
Be        -4  -2   1     300.000  200000.000      0.12430347     -0.03260096      33542.01686934
Be         4   2   1     300.000  200000.000      0.00270247      0.02034124     210058.75555587
Be         2   4   1     300.000  200000.000      0.12430347     -0.03260096      33542.01686934
Be        -1  -4   2     300.000  200000.000      0.13588183      0.09265357      26208.70618882
Be         1  -4   2     300.000  200000.000      0.13117900      0.17248685      19890.93551642
Be        -4  -1   2     300.000  200000.000      0.16861821     -0.06609210      23800.10768548
Be         4  -1   2     300.000  200000.000      0.13117900      0.17248685      19890.93551642
Be        -4   1   2     300.000  200000.000      0.01185891      0.06675173      63578.07829277
